Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388560688.0,2.121542453765869,66.36,1.969403624534607,57.47
0,47015843248.0,0.504472017288208,91.64,0.4723799526691437,72.44
10,513288668848.0,0.15837113559246063,95.98,0.3609507977962494,74.54
20,979561494448.0,0.13151872158050537,97.2,0.412519246339798,74.95
30,1445834320048.0,0.11099105328321457,97.44,0.3807670474052429,75.3
40,1912107145648.0,0.113499715924263,98.0,0.39824482798576355,75.61
50,2378379971248.0,0.10993056744337082,98.42,0.4346076548099518,75.59
60,2844652796848.0,0.08961376547813416,98.5,0.4654262661933899,75.55
70,3310925622448.0,0.09957575798034668,98.92,0.488068163394928,75.69
80,3777198448048.0,0.10855624079704285,99.04,0.5583071112632751,75.61
90,4243471273648.0,0.11429997533559799,99.24,0.4761747717857361,75.8
100,4709744099248.0,0.07889340072870255,99.34,0.507939338684082,75.9
101,4709744099248.0,0.07521957159042358,99.46,0.5079392790794373,75.9
