Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,204083524.0,0.04830551519989967,99.66,0.2146608680486679,93.37
0,24694106404.0,0.04502742737531662,99.72,0.17568853497505188,93.51
10,269594335204.0,0.042046137154102325,99.72,0.18602290749549866,93.56
20,514494564004.0,0.05430832505226135,99.66,0.20070046186447144,93.68
30,759394792804.0,0.03845538944005966,99.84,0.20652459561824799,93.66
40,1004295021604.0,0.025342028588056564,99.78,0.20827196538448334,93.64
50,1249195250404.0,0.04698449373245239,99.88,0.2193586379289627,93.61
60,1494095479204.0,0.02983754314482212,99.84,0.22754979133605957,93.56
70,1738995708004.0,0.039118874818086624,99.84,0.21989314258098602,93.43
80,1983895936804.0,0.03650665283203125,99.96,0.25328996777534485,93.54
90,2228796165604.0,0.030670074746012688,99.88,0.21867862343788147,93.44
100,2473696394404.0,0.037564024329185486,99.92,0.2412164807319641,93.48
101,2473696394404.0,0.02948293276131153,99.86,0.2412164807319641,93.48
