Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285590944.0,1.5039410591125488,62.62,1.4207704067230225,63.16
0,34556504224.0,0.26198700070381165,93.5,0.26936599612236023,89.08
10,377265637024.0,0.06055111810564995,97.04,0.1388578712940216,91.78
20,719974769824.0,0.06473971903324127,98.0,0.1366690844297409,92.32
30,1062683902624.0,0.06832259148359299,98.34,0.10679162293672562,92.73
40,1405393035424.0,0.09201567620038986,98.74,0.15949034690856934,92.68
50,1748102168224.0,0.05703128129243851,99.24,0.14119309186935425,92.89
60,2090811301024.0,0.07583897560834885,99.22,0.13222914934158325,92.95
70,2433520433824.0,0.03455737605690956,99.18,0.14387372136116028,92.99
80,2776229566624.0,0.028266366571187973,99.44,0.1547228991985321,93.08
90,3118938699424.0,0.02905774861574173,99.6,0.15324470400810242,93.14
100,3461647832224.0,0.034670233726501465,99.4,0.16826456785202026,93.23
101,3461647832224.0,0.03111656755208969,99.46,0.16826456785202026,93.23
