Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317415280.0,1.0592643022537231,53.2,1.072478175163269,52.91
0,38407248880.0,0.33245426416397095,84.74,0.35946011543273926,82.5
10,419305584880.0,0.1661808043718338,91.88,0.20028457045555115,88.4
20,800203920880.0,0.08431770652532578,94.7,0.1291988641023636,89.95
30,1181102256880.0,0.09688641130924225,96.0,0.13063892722129822,90.75
40,1562000592880.0,0.10483798384666443,97.06,0.12527695298194885,91.31
50,1942898928880.0,0.07020925730466843,97.28,0.1538887470960617,91.43
60,2323797264880.0,0.08385629206895828,97.66,0.16010287404060364,91.65
70,2704695600880.0,0.0643739178776741,98.02,0.1700432002544403,91.77
80,3085593936880.0,0.07312449812889099,98.4,0.13619160652160645,91.99
90,3466492272880.0,0.06805375963449478,98.54,0.1359807401895523,92.35
100,3847390608880.0,0.07218347489833832,98.9,0.18194183707237244,92.11
101,3847390608880.0,0.07148376852273941,98.68,0.18194183707237244,92.11
