Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143697856.0,3.8499915599823,23.76,3.9224112033843994,23.24
0,17387440576.0,1.0759326219558716,59.82,1.1769152879714966,53.47
10,189824867776.0,0.5185881853103638,73.44,0.883376955986023,62.75
20,362262294976.0,0.7020443081855774,78.42,1.123576045036316,64.24
30,534699722176.0,0.5101593732833862,81.1,0.8819946050643921,65.86
40,707137149376.0,0.5331199765205383,82.84,0.953925609588623,66.51
50,879574576576.0,0.5879746079444885,85.98,1.0415737628936768,66.74
60,1052012003776.0,0.5242953300476074,86.94,1.0201021432876587,67.21
70,1224449430976.0,0.5401556491851807,88.06,1.0128493309020996,67.39
80,1396886858176.0,0.5714337825775146,89.22,1.1525508165359497,67.35
90,1569324285376.0,0.6132751107215881,91.1,1.2064225673675537,67.35
100,1741761712576.0,0.4624966084957123,91.54,1.110335350036621,67.82
101,1741761712576.0,0.4833765923976898,91.76,1.110335350036621,67.82
