Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100974864.0,1.7797375917434692,59.16,1.4857029914855957,51.16
0,12217958544.0,0.6556237936019897,83.2,0.6471151113510132,66.26
10,133387795344.0,0.2821255624294281,90.38,0.546230673789978,70.49
20,254557632144.0,0.20638269186019897,92.64,0.5168289542198181,71.17
30,375727468944.0,0.20076005160808563,94.2,0.5405055284500122,71.81
40,496897305744.0,0.20822378993034363,95.24,0.5788262486457825,71.87
50,618067142544.0,0.2075512856245041,96.46,0.5820692181587219,72.12
60,739236979344.0,0.16869927942752838,96.76,0.6031291484832764,72.2
70,860406816144.0,0.1763983815908432,97.38,0.6403802633285522,72.23
80,981576652944.0,0.16174060106277466,97.46,0.6450271606445312,72.42
90,1102746489744.0,0.17027711868286133,98.16,0.655575692653656,72.31
100,1223916326544.0,0.15919169783592224,98.52,0.6628190279006958,72.2
101,1223916326544.0,0.16770678758621216,97.92,0.6628190875053406,72.2
