Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242778880.0,3.2760720252990723,33.42,2.8830044269561768,33.96
0,29376244480.0,0.7750545740127563,85.16,0.6509785652160645,67.35
10,320710900480.0,0.1690758764743805,95.02,0.37251898646354675,72.97
20,612045556480.0,0.13377763330936432,96.46,0.3822932839393616,73.91
30,903380212480.0,0.12243510037660599,97.42,0.39977532625198364,74.43
40,1194714868480.0,0.10835814476013184,98.12,0.4336928427219391,74.78
50,1486049524480.0,0.08592501282691956,98.48,0.4083946645259857,74.92
60,1777384180480.0,0.08406558632850647,98.64,0.42358624935150146,75.08
70,2068718836480.0,0.08793075382709503,98.64,0.44214144349098206,75.28
80,2360053492480.0,0.07320474088191986,98.98,0.46117961406707764,75.25
90,2651388148480.0,0.07995662838220596,99.12,0.4803013503551483,75.38
100,2942722804480.0,0.0640391856431961,99.14,0.46672120690345764,75.49
101,2942722804480.0,0.07353340089321136,99.12,0.46672120690345764,75.49
