Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,81689568.0,0.5809856653213501,22.28,0.593306303024292,21.84
0,9884437728.0,0.5317410230636597,25.94,0.5441157221794128,25.94
10,107911919328.0,0.25554654002189636,56.22,0.3001120090484619,56.08
20,205939400928.0,0.2226056158542633,64.98,0.27293622493743896,65.19
30,303966882528.0,0.29740726947784424,65.62,0.3884388506412506,66.56
40,401994364128.0,0.4996422529220581,66.64,0.6443462371826172,67.48
50,500021845728.0,0.7376023530960083,70.82,0.7196172475814819,70.83
60,598049327328.0,1.0093384981155396,72.4,0.8288201689720154,72.91
70,696076808928.0,0.8899906873703003,74.84,0.7000340819358826,74.66
80,794104290528.0,1.0386375188827515,76.44,1.3708356618881226,75.0
90,892131772128.0,0.9630744457244873,77.78,1.007224202156067,77.12
100,990159253728.0,0.6246755123138428,80.14,0.858792781829834,78.14
101,990159253728.0,0.6359843611717224,80.06,0.858792781829834,78.14
