Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128374432.0,1.2771642208099365,88.24,0.9207562804222107,68.08
0,15533306272.0,0.5554096698760986,93.94,0.5258743166923523,72.47
10,169582624672.0,0.175314798951149,96.86,0.4725549519062042,74.05
20,323631943072.0,0.14195258915424347,97.24,0.4526662528514862,74.69
30,477681261472.0,0.13427703082561493,98.08,0.5480143427848816,74.81
40,631730579872.0,0.11249810457229614,98.1,0.4942721724510193,74.82
50,785779898272.0,0.11609041690826416,98.64,0.5426216125488281,74.92
60,939829216672.0,0.12566444277763367,98.74,0.5608972311019897,74.99
70,1093878535072.0,0.09193593263626099,99.28,0.5686423778533936,75.1
80,1247927853472.0,0.10408222675323486,99.26,0.586710512638092,75.19
90,1401977171872.0,0.09897784888744354,99.18,0.6151248216629028,74.93
100,1556026490272.0,0.0898541584610939,99.38,0.5944682359695435,75.06
101,1556026490272.0,0.10592810809612274,99.36,0.5944682359695435,75.06
