Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,305035088.0,1.6659716367721558,7.94,1.6287829875946045,8.38
0,36909245648.0,0.8622276186943054,21.18,0.7856879830360413,22.56
10,402951351248.0,0.36046886444091797,44.92,0.5417903661727905,43.38
20,768993456848.0,0.39705944061279297,51.14,0.5922951102256775,48.86
30,1135035562448.0,0.5815733075141907,56.5,0.748910665512085,52.21
40,1501077668048.0,0.6016064882278442,62.02,0.8941939473152161,55.19
50,1867119773648.0,0.5016388297080994,64.9,0.8659769892692566,57.67
60,2233161879248.0,0.7363719344139099,67.66,1.1876887083053589,58.95
70,2599203984848.0,0.7152881026268005,71.42,1.0151962041854858,60.58
80,2965246090448.0,0.6405239105224609,73.18,1.0372740030288696,61.72
90,3331288196048.0,0.907178521156311,75.2,1.1858078241348267,62.47
100,3697330301648.0,0.7893466949462891,77.02,1.2110060453414917,62.92
101,3697330301648.0,0.7947589755058289,76.42,1.2110060453414917,62.92
