Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,172474032.0,0.5690487623214722,69.98,0.5220018029212952,70.36
0,20869357872.0,0.4593565762042999,89.7,0.42659974098205566,85.79
10,227838196272.0,0.2209930270910263,97.44,0.2319529950618744,92.31
20,434807034672.0,0.12112405896186829,97.52,0.13278840482234955,92.58
30,641775873072.0,0.08647768199443817,97.82,0.1310432404279709,92.72
40,848744711472.0,0.06614300608634949,98.1,0.13722647726535797,92.86
50,1055713549872.0,0.06575174629688263,98.42,0.16341452300548553,93.06
60,1262682388272.0,0.05963223800063133,98.84,0.1601478010416031,93.04
70,1469651226672.0,0.05165564641356468,98.84,0.17863892018795013,93.08
80,1676620065072.0,0.04185241833329201,99.02,0.15981413424015045,93.43
90,1883588903472.0,0.04498279094696045,99.04,0.1753482222557068,93.35
100,2090557741872.0,0.061151593923568726,99.0,0.19582012295722961,93.3
101,2090557741872.0,0.05154819414019585,99.12,0.19582012295722961,93.3
