Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,91906032.0,0.8498047590255737,15.32,0.8408851623535156,15.86
0,11120629872.0,0.27823129296302795,65.1,0.27674469351768494,66.24
10,121407868272.0,0.1919877529144287,78.12,0.20712247490882874,77.05
20,231695106672.0,0.15801474452018738,78.72,0.2015400379896164,77.82
30,341982345072.0,0.18012160062789917,80.44,0.29089292883872986,78.37
40,452269583472.0,0.2710933983325958,81.74,0.4205402135848999,79.88
50,562556821872.0,0.13919353485107422,83.96,0.2461811900138855,81.91
60,672844060272.0,0.22888140380382538,85.86,0.17657680809497833,83.09
70,783131298672.0,0.18182042241096497,87.02,0.32275164127349854,83.91
80,893418537072.0,0.19978390634059906,87.84,0.41294753551483154,84.6
90,1003705775472.0,0.17099344730377197,88.68,0.29665011167526245,85.33
100,1113993013872.0,0.18828606605529785,89.8,0.3525334596633911,85.93
101,1113993013872.0,0.2131185382604599,89.56,0.3525334894657135,85.93
