Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,103050080.0,1.5416983366012573,16.22,1.5081452131271362,17.48
0,12469059680.0,0.39137089252471924,66.46,0.4096754491329193,67.28
10,136129155680.0,0.22980761528015137,80.48,0.24063795804977417,79.57
20,259789251680.0,0.19658271968364716,85.16,0.23416903614997864,83.19
30,383449347680.0,0.1938633918762207,89.86,0.20676949620246887,85.85
40,507109443680.0,0.16650383174419403,91.5,0.3056241273880005,87.53
50,630769539680.0,0.13864164054393768,93.76,0.22342568635940552,89.07
60,754429635680.0,0.1457192599773407,95.04,0.2212463617324829,89.48
70,878089731680.0,0.15844056010246277,95.74,0.2518046498298645,89.9
80,1001749827680.0,0.11049559712409973,96.28,0.29716670513153076,90.21
90,1125409923680.0,0.16894783079624176,96.68,0.3438169062137604,90.35
100,1249070019680.0,0.29605385661125183,96.86,0.39557740092277527,90.57
101,1249070019680.0,0.2881222367286682,96.9,0.39557740092277527,90.57
