Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129450736.0,2.380601167678833,6.24,2.4289021492004395,5.79
0,15663539056.0,1.2649933099746704,37.16,1.207303762435913,36.15
10,171004422256.0,0.38122186064720154,70.78,0.6194537281990051,60.42
20,326345305456.0,0.32562968134880066,78.46,0.563889741897583,65.1
30,481686188656.0,0.3668473958969116,81.74,0.6729381680488586,67.06
40,637027071856.0,0.368291974067688,84.5,0.634643018245697,68.47
50,792367955056.0,0.31982988119125366,87.1,0.6773786544799805,69.12
60,947708838256.0,0.32292062044143677,89.16,0.6144573092460632,69.99
70,1103049721456.0,0.2988892197608948,90.52,0.6786434054374695,70.0
80,1258390604656.0,0.31964123249053955,91.14,0.7131839990615845,70.34
90,1413731487856.0,0.2816268801689148,91.92,0.727116048336029,70.52
100,1569072371056.0,0.2595483064651489,93.1,0.7581455111503601,70.6
101,1569072371056.0,0.25308987498283386,93.22,0.7581455111503601,70.6
