Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,462134896.0,2.3563854694366455,54.48,2.186048984527588,50.66
0,55918322416.0,0.5177755951881409,88.18,0.4835965037345886,69.85
10,610480197616.0,0.15677805244922638,93.58,0.3609941601753235,73.32
20,1165042072816.0,0.12560535967350006,95.26,0.4009931683540344,74.12
30,1719603948016.0,0.1290920078754425,96.36,0.37564295530319214,74.63
40,2274165823216.0,0.12043412029743195,97.16,0.4273618459701538,74.6
50,2828727698416.0,0.1501927375793457,97.12,0.4296690821647644,74.9
60,3383289573616.0,0.0985603928565979,97.96,0.4551430642604828,75.14
70,3937851448816.0,0.10658583790063858,98.34,0.4804292619228363,74.84
80,4492413324016.0,0.09522852301597595,98.84,0.4603134095668793,75.06
90,5046975199216.0,0.1153387650847435,98.54,0.5193510055541992,74.95
100,5601537074416.0,0.11710764467716217,98.78,0.4923425316810608,75.18
101,5601537074416.0,0.09122248739004135,98.68,0.4923425316810608,75.18
