Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,81671904.0,0.5995386838912964,18.98,0.5930402278900146,19.24
0,9882300384.0,0.5472391843795776,23.56,0.5405173897743225,24.48
10,107888585184.0,0.25178664922714233,59.46,0.25415700674057007,59.3
20,205894869984.0,0.242353156208992,67.72,0.2600405812263489,66.99
30,303901154784.0,0.2661093473434448,66.8,0.24840711057186127,67.07
40,401907439584.0,0.43137916922569275,68.54,0.5934844017028809,68.34
50,499913724384.0,0.4653678238391876,70.94,0.6300544142723083,70.71
60,597920009184.0,0.604723334312439,72.34,0.6313645243644714,72.62
70,695926293984.0,1.027677059173584,75.02,1.2722364664077759,73.59
80,793932578784.0,1.3644975423812866,76.1,1.6596057415008545,74.67
90,891938863584.0,1.137091875076294,78.34,1.0583584308624268,76.74
100,989945148384.0,0.7823861241340637,79.88,1.139193058013916,77.71
101,989945148384.0,0.8549660444259644,80.28,1.139193058013916,77.71
