Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,386296656.0,0.6888144612312317,92.1,0.5333608984947205,87.49
0,46741895376.0,0.10307516157627106,98.24,0.13554616272449493,92.48
10,510297882576.0,0.04335237666964531,99.3,0.10242710262537003,93.55
20,973853869776.0,0.035233501344919205,99.36,0.11185980588197708,93.73
30,1437409856976.0,0.0416453555226326,99.66,0.11171410232782364,93.91
40,1900965844176.0,0.03158166632056236,99.5,0.12610918283462524,93.99
50,2364521831376.0,0.024204861372709274,99.6,0.12336022406816483,93.94
60,2828077818576.0,0.026140905916690826,99.7,0.11922150105237961,94.07
70,3291633805776.0,0.029585327953100204,99.72,0.1255817413330078,94.09
80,3755189792976.0,0.031451232731342316,99.88,0.1428179144859314,93.97
90,4218745780176.0,0.03077640011906624,99.84,0.12025865167379379,94.14
100,4682301767376.0,0.025167258456349373,99.88,0.126370370388031,94.06
101,4682301767376.0,0.035394445061683655,99.84,0.1263704150915146,94.06
