Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129458896.0,2.169626235961914,6.22,2.243743896484375,6.32
0,15664526416.0,1.187697410583496,40.58,1.1235078573226929,39.55
10,171015201616.0,0.370267778635025,72.46,0.6221911311149597,60.87
20,326365876816.0,0.3032355010509491,79.22,0.5856353044509888,65.27
30,481716552016.0,0.25789836049079895,82.48,0.6441603302955627,67.12
40,637067227216.0,0.3402531147003174,85.16,0.7286375761032104,68.45
50,792417902416.0,0.31287145614624023,87.26,0.6968499422073364,69.37
60,947768577616.0,0.3251018524169922,89.18,0.7425268888473511,70.03
70,1103119252816.0,0.3646093010902405,90.52,0.7461526393890381,70.2
80,1258469928016.0,0.29467421770095825,91.42,0.81740802526474,70.58
90,1413820603216.0,0.351328045129776,92.2,0.9814671277999878,70.11
100,1569171278416.0,0.334298700094223,93.62,0.9288186430931091,70.33
101,1569171278416.0,0.3137426972389221,92.98,0.9288187026977539,70.33
