Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75229728.0,3.96173357963562,1.46,3.933870315551758,1.73
0,9102797088.0,0.9697102308273315,8.36,0.9784255027770996,8.5
10,99378470688.0,0.6173296570777893,24.02,0.8875138163566589,23.43
20,189654144288.0,0.5181504487991333,31.76,0.8954190611839294,31.61
30,279929817888.0,0.7429329752922058,37.16,1.1361430883407593,35.48
40,370205491488.0,0.6739248633384705,41.94,1.080177903175354,39.85
50,460481165088.0,0.9341686964035034,45.5,1.3980660438537598,42.3
60,550756838688.0,1.07362961769104,48.76,1.693342924118042,44.09
70,641032512288.0,1.4074783325195312,50.94,1.770979642868042,46.49
80,731308185888.0,1.4546780586242676,53.14,1.8458549976348877,48.68
90,821583859488.0,1.4874749183654785,56.5,1.8646043539047241,50.02
100,911859533088.0,1.1108360290527344,58.3,1.5941617488861084,51.53
101,911859533088.0,1.1131833791732788,58.46,1.5941617488861084,51.53
