Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,419563392.0,1.064322829246521,79.68,1.003641963005066,78.26
0,50767170432.0,0.21827171742916107,95.24,0.21110799908638,90.47
10,554243240832.0,0.08265136182308197,97.26,0.12609551846981049,92.25
20,1057719311232.0,0.06075125187635422,98.12,0.0886392742395401,92.76
30,1561195381632.0,0.045626528561115265,98.8,0.09854120761156082,92.98
40,2064671452032.0,0.04829317331314087,98.88,0.12282529473304749,93.2
50,2568147522432.0,0.05168594419956207,99.24,0.13948817551136017,93.25
60,3071623592832.0,0.03396550193428993,99.48,0.1622360199689865,93.31
70,3575099663232.0,0.045274242758750916,99.56,0.11495792865753174,93.43
80,4078575733632.0,0.05304683372378349,99.48,0.14184650778770447,93.46
90,4582051804032.0,0.0354786179959774,99.6,0.10928815603256226,93.49
100,5085527874432.0,0.05063411220908165,99.54,0.11103153973817825,93.57
101,5085527874432.0,0.039237502962350845,99.68,0.11103159189224243,93.57
