Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102440832.0,1.5575034618377686,66.5,1.2752658128738403,55.92
0,12395340672.0,0.7134707570075989,83.28,0.6835992336273193,66.66
10,135324339072.0,0.23638980090618134,90.26,0.6131137013435364,70.74
20,258253337472.0,0.23327988386154175,93.72,0.6416974067687988,71.78
30,381182335872.0,0.21786090731620789,94.32,0.6872386932373047,72.2
40,504111334272.0,0.2216016799211502,95.24,0.6993741989135742,72.39
50,627040332672.0,0.22763757407665253,96.02,0.7165766358375549,72.55
60,749969331072.0,0.19679871201515198,96.3,0.6789140105247498,72.73
70,872898329472.0,0.19213637709617615,97.2,0.6954927444458008,72.94
80,995827327872.0,0.1879400759935379,97.42,0.7369428873062134,72.71
90,1118756326272.0,0.21347762644290924,98.0,0.7769441604614258,72.67
100,1241685324672.0,0.17705704271793365,98.0,0.8336289525032043,72.62
101,1241685324672.0,0.2034444361925125,97.72,0.8336289525032043,72.62
