Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108231312.0,1.7048715353012085,15.54,1.7051210403442383,16.07
0,13095988752.0,0.4563329219818115,71.44,0.4493810534477234,70.34
10,142973563152.0,0.2033262848854065,83.34,0.20475777983665466,81.55
20,272851137552.0,0.15886937081813812,87.74,0.24138681590557098,84.64
30,402728711952.0,0.2159820795059204,90.88,0.21844767034053802,87.43
40,532606286352.0,0.15481089055538177,93.16,0.18176661431789398,88.9
50,662483860752.0,0.1421600580215454,94.62,0.25463709235191345,89.44
60,792361435152.0,0.2027965486049652,95.28,0.18621371686458588,90.36
70,922239009552.0,0.17760775983333588,96.28,0.2445020079612732,90.64
80,1052116583952.0,0.14210659265518188,96.68,0.2710142135620117,90.9
90,1181994158352.0,0.12407299876213074,97.24,0.22540168464183807,91.11
100,1311871732752.0,0.1732090562582016,97.28,0.23403942584991455,91.06
101,1311871732752.0,0.16435536742210388,97.34,0.23403944075107574,91.06
