Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203695648.0,0.6328156590461731,92.4,0.6175210475921631,87.49
0,24647173408.0,0.22703199088573456,98.64,0.2109069973230362,92.81
10,269081951008.0,0.06524565070867538,99.2,0.08865077793598175,93.34
20,513516728608.0,0.05333993211388588,99.14,0.08586535602807999,93.7
30,757951506208.0,0.03799210488796234,99.54,0.09541559964418411,93.83
40,1002386283808.0,0.03808923065662384,99.66,0.07861964404582977,93.91
50,1246821061408.0,0.03274809569120407,99.64,0.09530415385961533,93.99
60,1491255839008.0,0.027789955958724022,99.64,0.10198919475078583,93.94
70,1735690616608.0,0.03110221028327942,99.7,0.10104077309370041,94.06
80,1980125394208.0,0.039935752749443054,99.76,0.13387688994407654,94.1
90,2224560171808.0,0.022481737658381462,99.74,0.1223514974117279,94.08
100,2468994949408.0,0.03529535233974457,99.88,0.12480389326810837,94.0
101,2468994949408.0,0.031222384423017502,99.8,0.12480390816926956,94.0
