Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271313872.0,2.8638410568237305,9.34,2.8914077281951904,9.83
0,32828978512.0,0.8479434251785278,37.26,0.844122588634491,36.5
10,358405624912.0,0.4785543382167816,57.22,0.7318946123123169,53.02
20,683982271312.0,0.5895708799362183,64.64,0.9514122605323792,57.59
30,1009558917712.0,0.6198171973228455,69.28,0.9479570388793945,60.38
40,1335135564112.0,0.7058731913566589,72.78,1.1083647012710571,62.2
50,1660712210512.0,0.7976313233375549,75.3,1.1522668600082397,63.65
60,1986288856912.0,0.7583606839179993,78.3,1.118502140045166,64.36
70,2311865503312.0,0.7803028225898743,80.28,1.2971515655517578,65.17
80,2637442149712.0,0.8643216490745544,81.48,1.358189582824707,65.31
90,2963018796112.0,0.7632359862327576,83.3,1.2052974700927734,66.25
100,3288595442512.0,0.829338788986206,84.44,1.3358979225158691,66.29
101,3288595442512.0,0.8275197744369507,83.72,1.3358979225158691,66.29
