Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207515152.0,0.4715047776699066,97.14,0.4545378088951111,92.09
0,25109333392.0,0.3513191342353821,99.56,0.3430373966693878,94.26
10,274127515792.0,0.1122421845793724,99.34,0.1343093365430832,94.31
20,523145698192.0,0.06211813539266586,99.3,0.11797366291284561,94.36
30,772163880592.0,0.04597285017371178,99.36,0.1347825527191162,94.36
40,1021182062992.0,0.039317116141319275,99.38,0.14755088090896606,94.37
50,1270200245392.0,0.037460558116436005,99.64,0.15587389469146729,94.36
60,1519218427792.0,0.04047997668385506,99.62,0.18106915056705475,94.31
70,1768236610192.0,0.035463616251945496,99.68,0.1734008938074112,94.37
80,2017254792592.0,0.033283136785030365,99.62,0.19108846783638,94.35
90,2266272974992.0,0.035471849143505096,99.72,0.17783670127391815,94.38
100,2515291157392.0,0.030306316912174225,99.78,0.17291900515556335,94.32
101,2515291157392.0,0.02907218039035797,99.74,0.17291904985904694,94.32
