Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,137202568.0,2.5642216205596924,28.56,2.582932949066162,27.87
0,16601510728.0,0.18454857170581818,99.1,0.1725424826145172,92.81
10,181244592328.0,0.051743850111961365,99.26,0.1377953439950943,93.21
20,345887673928.0,0.054442185908555984,99.44,0.13791906833648682,93.29
30,510530755528.0,0.034807927906513214,99.64,0.14963583648204803,93.28
40,675173837128.0,0.03749842196702957,99.62,0.1394469290971756,93.35
50,839816918728.0,0.04636785760521889,99.48,0.1714973747730255,93.36
60,1004460000328.0,0.04661484435200691,99.58,0.19179381430149078,93.33
70,1169103081928.0,0.03811587393283844,99.64,0.15306426584720612,93.32
80,1333746163528.0,0.037463508546352386,99.78,0.19859500229358673,93.32
90,1498389245128.0,0.032438766211271286,99.66,0.1552397459745407,93.28
100,1663032326728.0,0.03210026025772095,99.58,0.17621773481369019,93.35
101,1663032326728.0,0.03492913022637367,99.68,0.17621773481369019,93.35
