Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234504160.0,2.5299012660980225,60.72,2.1635899543762207,53.37
0,28375003360.0,0.621370792388916,93.5,0.6503108143806458,71.79
10,309779995360.0,0.13979144394397736,97.54,0.43245357275009155,74.97
20,591184987360.0,0.10807938128709793,98.28,0.3799959421157837,75.75
30,872589979360.0,0.08172060549259186,98.64,0.425062358379364,76.09
40,1153994971360.0,0.08277472853660583,99.02,0.457250714302063,76.11
50,1435399963360.0,0.09428705275058746,99.22,0.46782186627388,76.39
60,1716804955360.0,0.06234186887741089,99.38,0.4855184257030487,76.47
70,1998209947360.0,0.06632106751203537,99.34,0.47691813111305237,76.46
80,2279614939360.0,0.06418236345052719,99.6,0.5121392607688904,76.55
90,2561019931360.0,0.06519868224859238,99.62,0.4859672784805298,76.64
100,2842424923360.0,0.06565189361572266,99.68,0.5029563307762146,76.64
101,2842424923360.0,0.04993244260549545,99.6,0.5029563307762146,76.64
