Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,312481776.0,2.6700520515441895,42.08,2.62921142578125,39.97
0,37810294896.0,0.7732035517692566,76.2,0.7215210795402527,64.28
10,412788426096.0,0.2598414123058319,88.02,0.5442243218421936,70.14
20,787766557296.0,0.21995438635349274,90.72,0.5339462161064148,71.76
30,1162744688496.0,0.2146783471107483,92.56,0.5969529747962952,72.26
40,1537722819696.0,0.22794483602046967,93.74,0.6013108491897583,72.77
50,1912700950896.0,0.22753188014030457,95.14,0.6831626892089844,73.05
60,2287679082096.0,0.22071626782417297,95.56,0.6152629256248474,73.27
70,2662657213296.0,0.20427042245864868,96.32,0.7604722380638123,73.34
80,3037635344496.0,0.1842382401227951,96.8,0.6633642911911011,73.57
90,3412613475696.0,0.15713226795196533,97.82,0.6612628698348999,73.65
100,3787591606896.0,0.17801284790039062,97.64,0.6967267394065857,73.55
101,3787591606896.0,0.17622652649879456,97.64,0.6967266798019409,73.55
