Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271399936.0,3.0973474979400635,8.44,3.201179027557373,8.62
0,32839392256.0,0.8435328602790833,37.1,0.8557442426681519,36.65
10,358519315456.0,0.46292808651924133,57.76,0.6862339377403259,52.65
20,684199238656.0,0.5213583111763,64.66,0.7969370484352112,57.02
30,1009879161856.0,0.6443274617195129,69.92,0.8636838793754578,60.33
40,1335559085056.0,0.8064554929733276,73.16,1.1228772401809692,61.77
50,1661239008256.0,0.770011305809021,76.68,1.0933396816253662,63.16
60,1986918931456.0,0.8732704520225525,78.62,1.1670260429382324,64.04
70,2312598854656.0,0.7997692823410034,80.12,1.1255395412445068,65.09
80,2638278777856.0,0.548509955406189,82.54,1.1701149940490723,65.23
90,2963958701056.0,0.6432667970657349,83.08,1.0311391353607178,66.04
100,3289638624256.0,0.8189128637313843,84.46,1.2594494819641113,65.44
101,3289638624256.0,0.7808159589767456,84.24,1.2594494819641113,65.44
