Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,45410928.0,4.114871978759766,2.0,4.291571140289307,1.71
0,5494722288.0,0.6997365951538086,13.82,0.6941986083984375,14.94
10,59987835888.0,0.756318986415863,32.52,1.116573691368103,32.22
20,114480949488.0,0.9607061743736267,40.16,1.4355404376983643,39.27
30,168974063088.0,1.4771820306777954,45.22,2.089033842086792,42.47
40,223467176688.0,1.3215727806091309,48.88,1.9055827856063843,45.58
50,277960290288.0,1.472333550453186,52.3,1.7779940366744995,48.35
60,332453403888.0,1.1286132335662842,55.94,1.556430697441101,50.0
70,386946517488.0,1.2868961095809937,57.46,1.8074287176132202,50.9
80,441439631088.0,1.014362096786499,59.66,1.5189224481582642,52.65
90,495932744688.0,1.2908523082733154,61.0,1.6669893264770508,53.62
100,550425858288.0,1.1097215414047241,63.62,1.7024613618850708,54.72
101,550425858288.0,1.1161967515945435,62.82,1.7024613618850708,54.72
