layer_names,pr
features.0,0.0
features.4,0.2661404
features.8,0.21736653
features.11,0.17263454
features.15,0.20752631
features.18,0.29149544
features.21,0.36678398
features.24,0.51311237
features.28,0.88520473
features.31,0.98990506
features.34,0.99871063
features.37,0.99930024
features.40,0.9962514
features.43,0.9834667
features.46,0.95087516
features.49,0.9342965
classifier,0.0
