layer_names,pr
features.0,0.0
features.4,0.60685223
features.8,0.5038384
features.11,0.52507186
features.15,0.42497084
features.18,0.52444625
features.21,0.49719068
features.24,0.45863852
features.28,0.48259056
features.31,0.5725424
features.34,0.5875863
features.37,0.60111237
features.40,0.6012035
features.43,0.5793762
features.46,0.5924831
features.49,0.8337915
classifier,0.0
