layer_names,pr
features.0,0.0
features.4,0.35793728
features.8,0.16902669
features.11,0.16939968
features.15,0.16255018
features.18,0.17659505
features.21,0.21384345
features.24,0.2512224
features.28,0.50134957
features.31,0.8309466
features.34,0.9906756
features.37,0.99940234
features.40,0.9902984
features.43,0.9276924
features.46,0.8274197
features.49,0.76819396
classifier,0.0
