layer_names,pr
features.0,0.0
features.4,0.62112087
features.8,0.58326554
features.11,0.6015896
features.15,0.5029839
features.18,0.6108924
features.21,0.5832299
features.24,0.54822963
features.28,0.5781089
features.31,0.6606458
features.34,0.66875035
features.37,0.7023239
features.40,0.72157544
features.43,0.7105289
features.46,0.7164705
features.49,0.9057206
classifier,0.0
