layer_names,pr
features.0,0.0
features.4,0.3166775
features.8,0.20898438
features.11,0.19416639
features.15,0.17403157
features.18,0.11743334
features.21,0.1394416
features.24,0.1909756
features.28,0.4825524
features.31,0.93317246
features.34,0.9962222
features.37,0.99912477
features.40,0.99159455
features.43,0.9446971
features.46,0.8015912
features.49,0.72249097
classifier,0.0
