layer_names,pr
features.0,0.0
features.4,0.6805556
features.8,0.64735246
features.11,0.6658122
features.15,0.6031325
features.18,0.7138909
features.21,0.688424
features.24,0.65448505
features.28,0.68754745
features.31,0.77050567
features.34,0.7781503
features.37,0.8069314
features.40,0.82492614
features.43,0.81871074
features.46,0.82778674
features.49,0.95464706
classifier,0.0
