layer_names,pr
features.0,0.0
features.4,0.14371745
features.8,0.04324002
features.11,0.047302246
features.15,0.049804688
features.18,0.06856961
features.21,0.09830221
features.24,0.17956373
features.28,0.49399483
features.31,0.78140765
features.34,0.91299057
features.37,0.96490395
features.40,0.97528374
features.43,0.97949344
features.46,0.9572152
features.49,0.8698205
classifier,0.0
