layer_names,pr
features.0,0.0
features.4,0.25154623
features.8,0.116360135
features.11,0.12651232
features.15,0.1265157
features.18,0.15042454
features.21,0.16294861
features.24,0.17804973
features.28,0.26504686
features.31,0.51633495
features.34,0.8973427
features.37,0.97840667
features.40,0.9738346
features.43,0.9244016
features.46,0.7288306
features.49,0.633244
classifier,0.0
