layer_names,pr
features.0,0.0
features.4,0.11249457
features.8,0.054307725
features.11,0.06707086
features.15,0.09498426
features.18,0.2022027
features.21,0.38793945
features.24,0.63142395
features.28,0.8884566
features.31,0.9775895
features.34,0.9833043
features.37,0.9894833
features.40,0.98783237
features.43,0.9862578
features.46,0.980387
features.49,0.96194375
classifier,0.0
