layer_names,pr
features.0,0.0
features.4,0.4225803
features.8,0.21552192
features.11,0.23943414
features.15,0.25246176
features.18,0.33616468
features.21,0.41842142
features.24,0.5080397
features.28,0.7960341
features.31,0.9629834
features.34,0.99748147
features.37,0.9999843
features.40,0.9993104
features.43,0.9860348
features.46,0.96117824
features.49,0.9554312
classifier,0.0
