layer_names,pr
features.0,0.0
features.4,0.3390842
features.8,0.12714301
features.11,0.14267308
features.15,0.14746094
features.18,0.20012242
features.21,0.2860972
features.24,0.4925164
features.28,0.84559035
features.31,0.9730678
features.34,0.99443436
features.37,0.9967834
features.40,0.9978019
features.43,0.9966329
features.46,0.98999405
features.49,0.98312294
classifier,0.0
