layer_names,pr
features.0,0.0
features.4,0.1970486
features.8,0.13635254
features.11,0.08453369
features.15,0.07574802
features.18,0.09169854
features.21,0.13175964
features.24,0.22865635
features.28,0.59181553
features.31,0.9902013
features.34,0.99983895
features.37,0.999894
features.40,0.99597764
features.43,0.9350921
features.46,0.7659611
features.49,0.6695069
classifier,0.0
