layer_names,pr
features.0,0.0
features.4,0.140625
features.8,0.054551866
features.11,0.059393987
features.15,0.044440374
features.18,0.05776808
features.21,0.06283739
features.24,0.06463623
features.28,0.10985141
features.31,0.2886946
features.34,0.73475647
features.37,0.91195
features.40,0.8643892
features.43,0.7046483
features.46,0.363419
features.49,0.25992456
classifier,0.0
