layer_names,pr
features.0,0.0
features.4,0.07790799
features.8,0.14325629
features.11,0.16473389
features.15,0.16471693
features.18,0.11843533
features.21,0.035768297
features.24,0.00091552734
features.28,0.01919471
features.31,0.91480935
features.34,0.99393207
features.37,0.99537534
features.40,0.958324
features.43,0.22627555
features.46,0.047732037
features.49,0.02078247
classifier,0.0
