layer_names,pr
features.0,0.0
features.4,0.042290583
features.8,0.005560981
features.11,0.02207438
features.15,0.02331204
features.18,0.011225383
features.21,0.014363606
features.24,0.028752645
features.28,0.12886555
features.31,0.884446
features.34,0.9887581
features.37,0.989424
features.40,0.9386122
features.43,0.7208345
features.46,0.329266
features.49,0.15613768
classifier,0.0
