layer_names,pr
features.0,0.0
features.4,0.21066624
features.8,0.0782742
features.11,0.08534071
features.15,0.077060275
features.18,0.09285143
features.21,0.104756676
features.24,0.113954335
features.28,0.17965698
features.31,0.40832222
features.34,0.8350635
features.37,0.95666164
features.40,0.93107903
features.43,0.8119689
features.46,0.53901505
features.49,0.42009142
classifier,0.0
