layer_names,pr
features.0,0.0
features.4,0.00013563369
features.8,6.781684e-05
features.11,0.0028279622
features.15,0.01473999
features.18,0.014219496
features.21,0.10215081
features.24,0.13541327
features.28,0.8971676
features.31,0.90594697
features.34,0.90315795
features.37,0.8982544
features.40,0.8936026
features.43,0.8907657
features.46,0.88969547
features.49,0.8925239
classifier,0.0
