layer_names,pr
features.0,0.0
features.4,0.09662543
features.8,0.011447483
features.11,0.02468533
features.15,0.08808729
features.18,0.3843638
features.21,0.60317314
features.24,0.69596523
features.28,0.9840851
features.31,0.992399
features.34,0.98908913
features.37,0.9826186
features.40,0.96487385
features.43,0.9310243
features.46,0.92236495
features.49,0.9262284
classifier,0.0
