layer_names,pr
maxpool.logit.conv,0.33268228
maxpool.logit.bn,0.0
features.0,0.0
features.4,0.04611545
features.8,0.021633573
features.11,0.04155816
features.15,0.058976915
features.18,0.112457275
features.21,0.2200826
features.24,0.38130188
features.28,0.68051064
features.31,0.88828874
features.34,0.93840194
features.37,0.95176274
features.40,0.9264501
features.43,0.8747105
features.46,0.8383145
features.49,0.8468132
classifier,0.0
