layer_names,pr
features.0,0.0
features.4,0.0
features.8,0.0
features.11,0.0
features.15,0.0
features.18,0.0
features.21,0.0
features.24,0.0
features.28,0.0
features.31,0.0
features.34,0.0
features.37,0.0
features.40,0.0
features.43,0.0
features.46,0.0
features.49,0.0
classifier,0.0
