layer_names,pr
maxpool.logit.conv,0.00648329
maxpool.logit.bn,0.0
features.0,0.0
features.4,0.0014648438
features.8,1.3563368e-05
features.11,0.0036756727
features.15,0.0076293945
features.18,0.008105808
features.21,0.026084052
features.24,0.032580905
features.28,0.570343
features.31,0.806803
features.34,0.8073544
features.37,0.8071022
features.40,0.8065677
features.43,0.8063702
features.46,0.8057586
features.49,0.8068907
classifier,0.0
