layer_names,pr
maxpool.logit.conv,0.29888237
maxpool.logit.bn,0.046875
features.0,0.0
features.4,0.084879555
features.8,0.021891275
features.11,0.045979816
features.15,0.16494411
features.18,0.4683872
features.21,0.64623004
features.24,0.77603316
features.28,0.97073704
features.31,0.986056
features.34,0.9804408
features.37,0.9693654
features.40,0.9495786
features.43,0.924831
features.46,0.92170167
features.49,0.92984647
classifier,0.0
