layer_names,pr
features.0,0.0
features.4,0.07752821
features.8,0.040608723
features.11,0.07219103
features.15,0.09640503
features.18,0.22624715
features.21,0.48438686
features.24,0.6991696
features.28,0.97257996
features.31,0.989154
features.34,0.98821384
features.37,0.9835061
features.40,0.9752282
features.43,0.9578599
features.46,0.93989986
features.49,0.94429183
classifier,0.0
