layer_names,pr
features.0,0.0
features.4,0.099962026
features.8,0.07846408
features.11,0.04860433
features.15,0.20791966
features.18,0.4631958
features.21,0.6255324
features.24,0.7978295
features.28,0.95731014
features.31,0.9697677
features.34,0.96309197
features.37,0.95883304
features.40,0.95519173
features.43,0.9415338
features.46,0.9279671
features.49,0.9362161
classifier,0.0
