Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128569696.0,2.004990577697754,4.04,2.0103719234466553,4.19
0,15556933216.0,0.9600692391395569,20.48,0.9555888772010803,19.95
10,169840568416.0,0.3889138996601105,59.8,0.4891236126422882,53.93
20,324124203616.0,0.30596500635147095,69.84,0.5270146727561951,59.92
30,478407838816.0,0.24048781394958496,76.2,0.55422443151474,63.47
40,632691474016.0,0.25303390622138977,80.02,0.5086203813552856,65.47
50,786975109216.0,0.25214555859565735,82.0,0.59757399559021,66.63
60,941258744416.0,0.3123938739299774,84.96,0.6648786664009094,67.74
70,1095542379616.0,0.35525691509246826,85.66,0.6271384954452515,68.54
80,1249826014816.0,0.29858115315437317,88.38,0.6399435997009277,69.05
90,1404109650016.0,0.28340399265289307,89.38,0.6808363199234009,69.14
100,1558393285216.0,0.2407516986131668,90.44,0.6704745888710022,69.61
101,1558393285216.0,0.2502397894859314,90.54,0.6704745888710022,69.61
