Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,46725840.0,16.98440170288086,1.48,17.522354125976562,1.38
0,5653826640.0,0.7091324329376221,14.36,0.7484150528907776,14.86
10,61724834640.0,0.8847845792770386,33.26,1.2136279344558716,33.61
20,117795842640.0,1.3447775840759277,40.5,1.468958854675293,40.26
30,173866850640.0,1.4334462881088257,45.58,1.6018692255020142,43.78
40,229937858640.0,1.3474533557891846,49.6,1.7110486030578613,46.75
50,286008866640.0,1.1874899864196777,53.28,1.5523654222488403,49.39
60,342079874640.0,1.6880666017532349,55.76,1.8406033515930176,50.58
70,398150882640.0,1.2543435096740723,58.24,1.6526010036468506,51.92
80,454221890640.0,1.34299635887146,60.5,1.854095697402954,52.54
90,510292898640.0,1.4796805381774902,62.4,1.6961147785186768,54.11
100,566363906640.0,1.4237523078918457,64.0,1.8752679824829102,54.36
101,566363906640.0,1.465855598449707,63.66,1.8752679824829102,54.36
