Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177039568.0,1.0808374881744385,67.52,1.09881591796875,66.5
0,21421787728.0,0.3345580995082855,90.3,0.3152506351470947,87.07
10,233869269328.0,0.10764335095882416,95.68,0.1217203140258789,90.73
20,446316750928.0,0.09961789846420288,97.14,0.12725944817066193,91.78
30,658764232528.0,0.07772362232208252,97.9,0.11928979307413101,92.38
40,871211714128.0,0.0817156657576561,98.46,0.1318015605211258,92.42
50,1083659195728.0,0.047608889639377594,98.7,0.12859773635864258,92.61
60,1296106677328.0,0.0483100526034832,98.76,0.1386377513408661,92.67
70,1508554158928.0,0.0665447860956192,98.96,0.13740700483322144,92.76
80,1721001640528.0,0.05470018461346626,99.06,0.1627884805202484,92.85
90,1933449122128.0,0.054199546575546265,99.1,0.1356610357761383,92.75
100,2145896603728.0,0.04445504769682884,99.44,0.13158999383449554,93.05
101,2145896603728.0,0.04250771552324295,99.54,0.13159002363681793,93.05
