Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242675056.0,2.6386020183563232,41.54,2.263148784637451,40.94
0,29363681776.0,0.7522261738777161,87.04,0.5174963474273682,68.3
10,320573748976.0,0.16100706160068512,94.84,0.31383541226387024,73.44
20,611783816176.0,0.12567493319511414,96.64,0.3342731297016144,74.41
30,902993883376.0,0.11698727309703827,97.44,0.358177125453949,74.81
40,1194203950576.0,0.08575669676065445,98.1,0.371506005525589,75.19
50,1485414017776.0,0.08224765211343765,98.62,0.36273637413978577,75.43
60,1776624084976.0,0.08233767002820969,98.72,0.38699716329574585,75.46
70,2067834152176.0,0.06842196732759476,99.02,0.3991454839706421,75.59
80,2359044219376.0,0.06992369145154953,99.14,0.3942296802997589,75.63
90,2650254286576.0,0.06695888936519623,99.0,0.41424161195755005,75.64
100,2941464353776.0,0.06902119517326355,99.38,0.45237061381340027,75.69
101,2941464353776.0,0.07395230978727341,99.38,0.45237061381340027,75.69
