Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129895312.0,2.440937042236328,6.38,2.481755018234253,6.42
0,15717332752.0,1.2638472318649292,40.44,1.2256191968917847,38.87
10,171591707152.0,0.3973391354084015,71.18,0.6096316576004028,60.97
20,327466081552.0,0.315083384513855,78.58,0.6252518892288208,65.68
30,483340455952.0,0.3557432293891907,81.12,0.6160770654678345,67.81
40,639214830352.0,0.3526208996772766,84.68,0.7635655403137207,68.59
50,795089204752.0,0.3720096945762634,87.06,0.6525555849075317,69.72
60,950963579152.0,0.33266714215278625,89.14,0.7664347887039185,70.03
70,1106837953552.0,0.3437694013118744,90.48,0.8103253245353699,70.41
80,1262712327952.0,0.37553671002388,91.84,0.8472033143043518,70.84
90,1418586702352.0,0.33238428831100464,92.48,0.9459404349327087,70.93
100,1574461076752.0,0.4096302390098572,92.94,0.8682349324226379,71.15
101,1574461076752.0,0.4405862092971802,92.78,0.8682349324226379,71.15
