Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271498144.0,2.893005847930908,9.16,2.8694820404052734,9.25
0,32851275424.0,0.9094906449317932,38.54,0.8759968280792236,37.33
10,358649048224.0,0.5381383895874023,57.88,0.6752927303314209,53.23
20,684446821024.0,0.5809789299964905,63.56,0.7703447937965393,57.94
30,1010244593824.0,0.6284196376800537,68.94,0.9007875323295593,60.59
40,1336042366624.0,0.7165420651435852,72.1,0.9206264615058899,62.77
50,1661840139424.0,0.8073469996452332,74.66,1.0427666902542114,63.74
60,1987637912224.0,0.7974274754524231,77.14,1.1302772760391235,64.3
70,2313435685024.0,0.4791671931743622,79.72,0.9777623414993286,65.32
80,2639233457824.0,0.8214112520217896,81.36,1.211564064025879,65.48
90,2965031230624.0,0.9513630867004395,82.5,1.3898066282272339,65.51
100,3290829003424.0,0.9147064685821533,84.44,1.3885215520858765,66.16
101,3290829003424.0,0.8865993618965149,83.58,1.3885215520858765,66.16
