Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,135977796.0,2.4387054443359375,31.08,2.470118761062622,29.34
0,16453313316.0,0.21281719207763672,99.08,0.21328547596931458,93.05
10,179626668516.0,0.059179116040468216,99.52,0.15382978320121765,93.44
20,342800023716.0,0.032802000641822815,99.5,0.13593678176403046,93.4
30,505973378916.0,0.037887558341026306,99.5,0.16887305676937103,93.49
40,669146734116.0,0.032488949596881866,99.64,0.18156050145626068,93.45
50,832320089316.0,0.04212548956274986,99.5,0.1973073035478592,93.45
60,995493444516.0,0.0326290987432003,99.76,0.17187322676181793,93.53
70,1158666799716.0,0.03955071419477463,99.8,0.1763472855091095,93.52
80,1321840154916.0,0.03506133705377579,99.66,0.1905369609594345,93.5
90,1485013510116.0,0.026230642572045326,99.72,0.21638880670070648,93.4
100,1648186865316.0,0.03274068608880043,99.88,0.18413111567497253,93.54
101,1648186865316.0,0.033819425851106644,99.76,0.18413111567497253,93.54
