Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195039664.0,0.9827041029930115,86.38,0.8903136849403381,83.55
0,23599799344.0,0.2151433527469635,97.42,0.19330725073814392,92.13
10,257647396144.0,0.06769851595163345,98.56,0.08285173028707504,92.99
20,491694992944.0,0.05129743739962578,99.02,0.09037122130393982,93.34
30,725742589744.0,0.04566112160682678,99.26,0.09862437099218369,93.48
40,959790186544.0,0.03982159122824669,99.54,0.09769922494888306,93.59
50,1193837783344.0,0.032007407397031784,99.32,0.08676362037658691,93.79
60,1427885380144.0,0.030324650928378105,99.62,0.09600519388914108,93.75
70,1661932976944.0,0.04083786532282829,99.64,0.09267725050449371,93.84
80,1895980573744.0,0.031629353761672974,99.72,0.08812598139047623,93.85
90,2130028170544.0,0.028459860011935234,99.68,0.09925395250320435,93.77
100,2364075767344.0,0.03215968608856201,99.74,0.10388830304145813,93.9
101,2364075767344.0,0.026163987815380096,99.76,0.10388831794261932,93.9
