Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100674912.0,1.5303417444229126,15.34,1.5419588088989258,15.84
0,12181664352.0,0.40125757455825806,53.22,0.4296698272228241,53.35
10,132991558752.0,0.21145576238632202,72.04,0.24376456439495087,71.01
20,253801453152.0,0.22747550904750824,78.24,0.26136502623558044,76.19
30,374611347552.0,0.24958673119544983,82.32,0.3300758898258209,79.82
40,495421241952.0,0.13334843516349792,86.6,0.25497081875801086,83.55
50,616231136352.0,0.21367600560188293,89.06,0.2697893977165222,85.35
60,737041030752.0,0.1866035759449005,90.94,0.30680331587791443,86.74
70,857850925152.0,0.2254519909620285,92.66,0.4054853022098541,87.14
80,978660819552.0,0.20977193117141724,93.28,0.2961269021034241,88.11
90,1099470713952.0,0.2514267861843109,93.9,0.2842673361301422,88.76
100,1220280608352.0,0.1607845574617386,94.84,0.2244100123643875,89.07
101,1220280608352.0,0.1788635402917862,95.26,0.2244100719690323,89.07
