Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,315083200.0,0.4311732053756714,96.62,0.3266305923461914,90.84
0,38125067200.0,0.11396834254264832,98.56,0.10665855556726456,92.98
10,416224907200.0,0.05357086658477783,99.46,0.09271033853292465,93.49
20,794324747200.0,0.03524249047040939,99.24,0.08396043628454208,93.72
30,1172424587200.0,0.03770088031888008,99.34,0.10599794238805771,93.69
40,1550524427200.0,0.02971465513110161,99.64,0.0887887105345726,93.74
50,1928624267200.0,0.019129252061247826,99.78,0.10932327061891556,93.71
60,2306724107200.0,0.035521067678928375,99.74,0.10065898299217224,93.8
70,2684823947200.0,0.03817025199532509,99.88,0.11523443460464478,93.86
80,3062923787200.0,0.03179386630654335,99.76,0.10421095043420792,93.95
90,3441023627200.0,0.022575335577130318,99.84,0.10036180168390274,93.97
100,3819123467200.0,0.02748642861843109,99.86,0.11786453425884247,93.97
101,3819123467200.0,0.023945705965161324,99.82,0.11786454170942307,93.97
